75,9,100,55,63,46,88,17,20,34,64,43,70,73,93,21,35,18,91,90,24,2,57,71,69,3,89,49,27,48,79,97,42,38,104,76,40,87,15,78,4,12,45,59,58,8,14,101,77,72,65,67,32,60,92,41,23,47,54,50,7,95,52,99,37,83,25,56,5,53,28,30,31,6,44,68,39,51,13,1,61,33,29,22,19,66,96,11,10,36,84,62,82,74,85,16,81,26,86,98,80,103,94,102
-0.00405125992192798,-0.0938787044152645,0.0301682273793137,-0.0711682017570945,0.046188934556244,0.0577797628341046,0.0434165735941097,-0.00606048428943293,0.026561946138409,0.0594667739727642,0.0549425168281755,0.00658841260030709,0.0470781545882477,-0.139788559550195,0.0888722334224696,0.0432617342850542,-0.114829937590546,-0.103687405978902,0.0460370445673619,-0.141579534224939,0.0481000940280131,-0.0492967806879991,0.0681488352305138,0.0470206428448847,0.0626903809212901,-0.0855756307996789,0.0931701302438153,1.08466889917918,0.0536285946913343,0.0599489878209671,-0.075818542339058,0.0421336193190796,0.03922780161914,-0.095456590707544,-0.0818285195205381,-0.0917743644721984,0.0293638003022684,-0.053780484680218,-0.0804851041819711,-0.0662922381819359,0.0434563894164381,-0.0229313330060815,-0.0639925057774428,0.00732500531338488,0.000805533072110187,-0.0482932744993114,-0.0194231166609123,0.0309815024168755,-0.110509920867903,-0.055223439574605,0.032636808363682,0.0614627263994941,-0.0336978262957325,-0.0489871020698887,0.0113567259891691,0.0949411970073919,0.00866768332190772,0.049801851767537,-0.0709182468724759,-0.0788946832789591,-0.0822908254575746,0.0257641550317526,-0.0761894193507482,0.104930544431598,-0.053560760327367,-0.109655355347926,0.0597956231719979,-0.00454010974051721,0.0527445359696327,-0.0662177678475806,0.0323330283859161,0.0464248801700422,-0.0799682358217433,-0.0500473826718965,0.00784482299378531,0.0261040641816304,0.0411655049724617,-0.0833879725617421,0.00437199849068625,-0.0649303895922916,0.0644231065226239,0.0609775632311201,0.0466866323353504,0.0150219936335238,0.0170953657147789,0.0648625552283238,0.0657023741474389,-0.0590575557988341,-0.0801901721647227,-0.131931570610698,-0.0961356716772602,0.0590774637099981,-0.11488450001374,-0.144949869852042,-0.0995679430279882,-0.000850510204739398,-0.0782775380328665,0.0221394405397703,-0.0902783218147075,0.112281724961511,-0.0730719879284331,0.0497310680833968,0.0330312799367521,0.0157984021689291
-0.00977220372650233,-0.104737363960308,0.0997493262185829,-0.0197608138206617,0.0247481142323313,0.0748334694014481,0.0100133106506036,-0.051732919150471,0.0629395984758644,0.0450040451769486,0.0375658597019452,-0.0133187612339146,0.0507124543707906,-0.0897614534544774,0.0606066862194296,0.0481229512593503,-0.145702683826067,-0.150893487329639,0.0683051491996556,-0.168388117262769,0.0380082577278181,-0.106624928870702,0.0542995650305741,0.0555626113944406,0.0755265596419824,-0.109010191560196,0.0693521578608869,0.0536285946913343,1.22114721550077,0.0688743679929448,-0.142578616433365,0.0339588411309981,0.0348104573308028,-0.15048426915571,-0.0698358463691755,-0.0323153324648814,0.0632876182562177,-0.0706203655350561,-0.0472514271483823,-0.0950178793318883,0.022322298390464,-0.058865112657579,-0.0742377067266073,-0.0206338125917167,-0.0149607952399446,-0.112369467236654,-0.0367997737871422,0.0731870114151586,-0.0867081697459157,-0.109330930128956,0.0437859759457133,0.0974569671145263,-0.0284531976990142,-0.0704279223938014,0.0498814834121935,0.0344690735208375,0.0108450189392435,0.0372561810838345,-0.0854576579927785,-0.0274872953425258,-0.0206846883646923,-0.0166876222009331,-0.0266224072019453,0.0626321318478835,-0.165256676569638,-0.0478958536060695,0.0542280440163916,-0.00980095959818421,0.0175775795629802,-0.0566789290797255,0.045782665702485,0.0418541712327369,-0.0414434783987183,-0.00753514437567373,-0.00953183413244572,0.0438479116693355,0.0427293819939207,-0.0764563328263596,-0.00533642618708729,-0.126015971674737,0.014533143814935,0.0507323622819544,0.0309969863477814,0.0233339152096249,0.0399769289429502,0.0150492748451186,0.124087853611959,-0.0671556516624313,-0.0566184680161904,-0.104372385588969,-0.104693861487763,0.0446914172386663,-0.0554254680064205,-0.0611825409831079,-0.093173079563999,-0.0136262278618969,-0.0252598212822581,0.0358958071542767,-0.108038390563368,0.125731362278077,-0.0636865138095467,0.0443168535767608,0.0539191027283246,0.0345391198749333
-0.0240793558832208,-0.0905953737332479,0.0477144704154608,-0.0406626458830527,0.0607445669374939,0.0464934518640536,0.0761459168782039,-0.0833702766407034,0.0487091286436317,0.0759394644661292,0.0447297584009083,0.00220351083386756,0.0627840218367668,-0.142486450177974,0.0780460163993257,0.071696867398012,-0.125886201587148,-0.157839136335841,0.0461763999455117,-0.179091200168715,0.197079841230711,-0.0593561744662972,0.0501911620303038,0.0621130514975257,0.0371411575971078,-0.0824456647666296,0.0440794333028759,0.0599489878209671,0.0688743679929448,1.10542179057286,-0.117777783102951,0.0430397979420751,0.0744109792867406,-0.169392360781502,-0.135213426632633,-0.0860371994066729,0.0431526094386727,-0.079022978706462,-0.0753613977123235,-0.101350069742216,0.0419087336559277,-0.0466401805426342,-0.0464462627412931,0.0149792284910218,-0.0034260040453602,-0.0889489157469576,-0.0478862683155087,0.051058262161015,-0.111980894303931,-0.119573919087991,0.0790156054060296,0.200780500717138,0.0140612525873376,-0.047084053228593,0.015636926889486,0.0558192022494469,0.0292045370129543,0.140733079335418,-0.0651810818069523,-0.0794454688211736,-0.0786240831531326,0.044460632935169,-0.084025025718996,0.0705628537916925,-0.129720317811376,-0.0885817253854855,0.0324827063846704,-0.0182802550940743,0.0579449247637638,-0.0946809195021824,0.0146054021591601,0.0641244878551603,-0.0893374886796838,-0.0423931594942577,0.0177228335814754,0.0530055508048977,0.0439120593830866,-0.108017007992112,-0.00262010230823,-0.105125936893033,0.0553605829626257,0.0598900014175174,0.0215208206335911,0.0391629165753452,0.0350250203733507,0.0756607537098288,0.0344786588113979,-0.0343798565856203,-0.0729960429339917,-0.155793782796224,-0.113479886281593,0.0487880229582463,-0.0903601654494933,-0.130317555146306,-0.113154723732575,-0.0404325989095992,-0.0608846596456875,0.051264714573089,-0.105092019711057,0.0763037055074318,-0.0645742591814641,0.0583821614793348,0.158086141900262,0.0266732829749204
0.0318589251681894,0.0335134937849532,-0.122330058789172,-0.0645506646200865,-0.144957243152474,-0.106220872007065,-0.107164654462261,0.00385439280041379,-0.156072493552522,-0.101236520915568,-0.162352333529784,-0.0390913955611623,-0.136016379049586,0.172638087631295,-0.118760644050431,-0.135385224532674,0.284171053934023,0.26003971628276,-0.0848368260964707,0.18296292022512,-0.116360634760068,0.503145542130218,-0.122230519233354,-0.0457421125501132,-0.0904980461675547,0.0267868318015607,-0.0574877801370286,-0.075818542339058,-0.142578616433365,-0.117777783102951,1.25119194009785,-0.11596247653678,-0.103225100041866,0.266583520415463,0.102001869500309,0.113297028430889,-0.0978293187863076,0.115250215715118,0.0133969182184852,0.539751029450999,-0.145619365531193,-0.0218349232319611,0.0140929577791913,-0.0529244445001534,-0.0605174692842133,0.0603884365266669,-0.0620356318429991,-0.121516783751617,0.110127983905554,0.169862040018948,-0.134584484105847,-0.140495659061548,-0.0354386625275412,-0.00724906031894332,-0.148196334031903,-0.10387321314977,-0.138539522457148,-0.110211302200439,0.0654457832924326,0.0254161352513975,-0.0440801706329186,-0.132178576175143,-0.00101788412452825,-0.101398733525054,0.233177308151781,0.15622512087143,-0.0946197211085997,0.03052656978027,-0.130426679992688,0.0246736438979763,-0.136421910573304,-0.100475596311069,0.029326933800113,-0.0159775733694083,-0.0648271633862581,-0.112591403579632,-0.10420132501896,0.111024577237984,-0.0795722895885869,0.4652740591254,-0.062693330241462,-0.117592713262122,-0.115396944393707,-0.142844055248888,-0.134942826506801,-0.14231022829767,-0.12153300501256,-0.00865441138113161,0.0326323843834233,0.178578018458678,0.109012403550316,-0.0836821672489459,0.16203823093139,0.080442339039458,0.17267716612358,-0.0393221798646591,0.0449738146451808,-0.0722336436694045,0.243542693897975,-0.126714223225572,0.104010356537785,-0.117413542061642,-0.145308949583042,-0.12795809900832
-0.00508720863251272,-0.0922307717688891,0.051446835093739,-0.0462855247918926,0.02973983862426,0.0545967090379517,0.0593274185946151,-0.0696692097794303,0.0643272536170186,0.0601178364008403,0.0141851240345821,-0.00710011965023288,0.0432816421962189,-0.130549076779847,0.0709661733252784,0.0515810291615879,-0.137720348779239,-0.133785955669148,0.0457679191016225,-0.156188254369292,0.0499013913233578,-0.0701934514400883,0.0723272845848799,0.0383164616858424,0.0190957421217661,-0.0721953025071628,0.0381498250960968,0.0421336193190796,0.0339588411309981,0.0430397979420751,-0.11596247653678,1.17492252043743,0.0507677541240255,-0.143192075029243,-0.0899192420837061,-0.0454206366513124,0.0547832535388616,-0.0612577486475063,-0.0630406126917735,-0.105515984485844,0.044184134168999,-0.0445948270030177,-0.0684024767653478,0.0132671481308962,0.0164863310991621,-0.0855232803666176,-0.0326515549645444,0.087533979394203,-0.0798760695663527,-0.108019957312281,0.0139639250216454,0.0763767011817,-0.0382611619326079,-0.0412812657892319,0.0535696082878843,0.0737377969573705,0.0475832256677861,0.0645624619007733,-0.0528602967864021,-0.0778602092284601,-0.067376850675367,0.0845404194191313,-0.0817496252059245,0.0563515545405802,-0.122690613180262,-0.115598972825523,0.0576861219186287,-0.00718638726527748,0.0586099964626589,-0.0631895533604828,0.0396554530441497,0.0487629537367792,-0.0649008963905667,-0.0298423275002537,-0.0189563867436164,0.0577347857014745,0.0648212647459096,-0.0919387890718161,-0.0230426698425926,-0.0809960739018544,0.0420694716053275,0.0978226828159095,0.0412031088046611,0.042741916604654,0.0567777313055036,0.0406685445233979,0.100630435620114,-0.0212922483202238,-0.0598317523441107,-0.136878317869998,-0.07017944216927,0.0309726544563581,-0.0975166908480224,-0.124974861653852,-0.0900217309596984,-0.0431415494880252,-0.0737923593805621,0.0154289998173266,-0.0740607475162591,0.0537340328875002,-0.0777886882142777,0.0687858883877708,0.0656588716748947,0.0329361643611889
-0.0422700253770563,-0.0786498897046428,0.0427898430574568,-0.0357719357070317,0.0140280727353974,0.0634232869841522,0.0583386590067903,-0.0458128962342532,0.0279112601173206,0.0674107678573501,0.0525343969073431,0.0193633929274191,0.0573226182073703,-0.122182592780554,0.0610822640972438,0.0226799034613773,-0.12137890303355,-0.133394433416251,0.0724614786527286,-0.164538517107637,0.0750613043847724,-0.00876279889747028,0.0611397758406068,0.0465295810361659,0.0742384440566496,-0.0240306921003746,0.0638465144289038,0.03922780161914,0.0348104573308028,0.0744109792867406,-0.103225100041866,0.0507677541240255,1.03514686416301,-0.115578327584321,-0.0934385183795223,-0.0688773173131179,0.0798664842757904,-0.0637801547250228,-0.0490763190051059,-0.0808928476958203,0.0202673595602861,-0.0428230229093971,-0.0722284823591025,-0.00160111218863696,0.00859616230772524,-0.0689517876474731,-0.0257420351304582,0.0702885670156505,-0.105173126015794,-0.0948991691949451,0.0405041199237827,0.0716305076941311,-0.0416270735794547,-0.0312277706512782,0.00480776054617008,0.149508044178591,0.00786989221525086,0.0668710422657856,-0.0807645522683129,-0.0764718167572631,-0.0647615410124162,0.0251197285740646,-0.0831984787406572,0.056052935873116,-0.105735708838694,-0.0839977445073991,0.0410541681359508,-0.0358574659920341,0.0642925991049916,-0.0935476432259061,0.000708942836461027,0.0470840532285928,-0.0628223629990087,-0.0306010401146248,-0.0170312180010281,0.0690151980311813,0.0816228044385048,-0.0683892048245718,0.00901865242243287,-0.0694089322742083,0.0529664723126115,0.0687681924667354,0.0529436150812741,0.0170614485327967,0.0244259010034881,0.0347721161685604,0.0445837670523702,-0.0314828868461984,-0.0640411695602882,-0.137023571888492,-0.0630398753617294,0.0273766958360579,-0.12457744076061,-0.125886938917194,-0.0805816944176199,-0.0283337502320276,-0.0486324463191468,0.0374449375748739,-0.0648507579476352,0.0479909691816321,-0.0796209533714333,0.0497767825460708,0.0518641638981459,0.0179145393926862
0.0205025678440407,0.0137987630919863,-0.115819434508422,-0.0261401933537437,-0.150332379166826,-0.0690373179324796,-0.155941986134889,0.252067703856541,-0.188133078487507,-0.18406080465935,-0.17133153879491,0.0238574195402417,-0.162939248244105,0.160821636360248,-0.171908868218672,-0.155099955225647,0.265606558108332,0.311256135738036,-0.128246395055179,0.521738056497592,-0.132317931553292,0.134832964330358,-0.136654169536891,-0.0863911178273708,-0.094492900341184,0.0454132633508807,-0.121064800435179,-0.095456590707544,-0.15048426915571,-0.169392360781502,0.266583520415463,-0.143192075029243,-0.115578327584321,1.27517876106065,0.157589181451202,0.120574475956495,-0.17382887565096,0.0577310990512588,0.0834771894969538,0.130490090376382,-0.13611813059554,-0.0378689023496681,0.0354799530099561,-0.0683449650219848,-0.107224378195754,0.141434280206424,0.0342699944091947,-0.142765160934274,0.12798759221003,0.279050296784551,-0.172089514079238,-0.170562503559934,-0.0593709210671602,0.231378960176608,-0.178723272477195,-0.111012042627268,-0.126047676866591,-0.159832139442397,-0.00349899971962997,0.0903586907893975,0.0230861723151371,-0.143074839552385,0.0680655169356387,-0.142124421126803,0.412146480198382,0.161048734013521,-0.114487816450539,0.0191702124561215,-0.160493524491076,0.0692187011230821,-0.138346341985852,-0.148639469387821,0.0118359905171983,-0.000955211070862842,0.0535629723174965,-0.146569046626733,-0.164174276066337,0.173896710014903,-0.033570268198273,0.213365249893125,-0.119675670633938,-0.144438900132162,-0.113717306555482,-0.122837341858846,-0.155884474391527,-0.181348904760751,-0.134729738124341,0.0999203867885864,0.138523301196185,0.51957694214118,0.000959635051121552,-0.145265447110499,0.128674046480168,0.195228405492434,0.0862488131290363,0.0717831350130561,0.0604562708906335,-0.0924851506337663,0.167619819357821,-0.133469641080651,0.0441907701393867,-0.125625924081927,-0.134197385833208,-0.13264309410231
-0.0815063062916967,0.393431569043876,-0.0400019981644172,-0.104530911548239,-0.113469563660994,-0.0547191058251116,-0.114248184186529,0.0879461468883086,-0.116379805341194,-0.0973544782385364,0.0172855968659042,0.0288203880604879,-0.110126509245478,0.15343875063847,-0.0950178793318877,-0.116320081607702,0.0458136335642958,0.221976527466734,-0.0663851417673698,0.112156378854174,-0.0864832840827616,0.00636868824745664,-0.1045456581491,-0.0259868287047746,-0.071662950216028,-0.0617333265253198,-0.0893397006698114,-0.0818285195205381,-0.0698358463691755,-0.135213426632633,0.102001869500309,-0.0899192420837061,-0.0934385183795223,0.157589181451202,1.1844974883774,-0.0301276742269417,-0.0898831129115917,0.0321745024266456,0.162668648118257,0.13568310587008,-0.0958812928123884,0.0727623093103186,0.0228059868987514,-0.0817090720535522,-0.0162238416038111,0.288873007619008,0.10111559878848,-0.0972372427616833,0.0609458580392658,0.0318817823995263,-0.113218871446333,-0.135156652219312,0.0317062978492637,0.0013106041516475,-0.0847321252303489,-0.0806672247026229,-0.0726981615965713,-0.0999646265911865,-0.044775472863582,0.0670258815748372,0.0899317766944338,-0.10567524777516,-0.00718122595497594,-0.0777326511310021,0.0712721652931742,-0.00629348058305879,-0.0754012135346528,-0.0832220733020403,-0.112281724961527,0.000720002787107303,-0.116053168132091,-0.107482443710847,0.173537630283901,0.144949869852021,0.039585406690053,-0.109246137173993,-0.0900438508609926,-0.0117725801334899,-0.000311521943218346,0.0417288251254062,-0.0366500957883892,-0.0622568308559354,-0.0399702929725629,-0.0797632580697565,-0.0899590579060417,-0.137661362375794,-0.0695711448836953,0.115848927710123,0.130757003851988,0.225938939118463,0.0757035188523302,-0.0504307942943185,-0.00362434582696135,0.194823611298759,0.0422117763036505,0.0525911713206628,0.033366027776328,-0.0482608319774146,-0.0175126945191861,-0.0821905485717119,-0.00383374755920745,-0.0784876770951563,-0.0872891858198953,-0.100764629687978
0.0253350289466558,-0.015875821823458,-0.0701152944555175,0.0165733360442497,-0.102251087054902,-0.049175121230884,-0.0941345579402279,-0.0535098845543925,-0.0392145296783638,-0.07156635998038,-0.0862126839569367,-0.0847999595943141,-0.100825090751507,0.576364627402272,-0.123137435186393,-0.0751188161281359,0.0883184985600826,0.046626908601858,-0.0964217557339892,0.0361870525213088,-0.084926780361734,0.0577687028834579,-0.0605071466636097,-0.0752707061170186,-0.0742472920171671,-0.0130171932462779,-0.0877065146242993,-0.0917743644721984,-0.0323153324648814,-0.0860371994066729,0.113297028430889,-0.0454206366513124,-0.0688773173131179,0.120574475956495,-0.0301276742269417,1.32050096415119,-0.108033966583102,-0.0174927866080219,-0.0468812874667351,0.100355411514033,-0.0332089764771442,-0.0318095240553008,-0.0273213960828236,-0.0768552283796884,-0.10039817665654,-0.0846237377140085,-0.0434844079580777,-0.0810344150640963,0.430654201610753,0.351133156460143,-0.114039519784321,-0.104000771247228,-0.103385100661229,-0.00978547566727924,0.037522357229399,-0.0920700338194897,-0.0695313290613658,-0.0756334724982351,-0.000583596729130375,0.0267138361272924,0.0154194145267657,-0.0689982394401888,0.117910502510691,-0.0731088544305883,0.105955433191535,0.129610455634936,-0.057204645400471,0.0238493089097673,-0.07974556214872,0.0923015554530182,-0.0327533065104951,-0.0841481598361985,0.0591504593842661,0.0652231096194104,-0.026798629082251,-0.109606691565078,-0.0912479108214081,0.0778152320958273,-0.0492886700575248,0.0882211709943918,-0.102497355289307,-0.0812511900967744,-0.0223871834342585,-0.0461535427141739,-0.0318109987153869,-0.102518000530512,-0.0785201196170534,-0.0800515541166163,0.00540426055105492,0.0597145168672548,-0.041290851079792,-0.0874454997890332,0.0532967961719284,0.36216730055545,0.0308089671867847,0.0148863249055893,0.0234201828246711,-0.0788342222154226,0.0652503908310056,-0.1133773974056,0.00102009611465808,-0.0721768692560836,-0.0893367513496389,-0.00603910171818134
-0.0433922417026869,-0.0780850948916118,0.118119904242939,-0.0534575341213295,0.0227978762682764,0.0751837011719279,0.072169495955652,-0.0549867566307631,0.0287061019038049,0.0356923040623747,0.0264137427997416,0.0549720100299009,0.0753709830028831,-0.144469130663926,0.0858786734473983,0.0431821026403976,-0.0815527580844092,-0.146325727712505,0.118038797938195,-0.200014414802356,0.035061149545464,-0.0687003581027686,0.0423806248835251,0.0898064305871004,0.027413562338214,-0.0980777990108407,0.0608839223156437,0.0293638003022684,0.0632876182562177,0.0431526094386727,-0.0978293187863076,0.0547832535388616,0.0798664842757904,-0.17382887565096,-0.0898831129115917,-0.108033966583102,1.24791966936648,-0.0764814020478242,-0.0377759987642348,-0.0725064557853604,-0.00132903740272485,0.0537480421583193,-0.0962787137056224,-0.0231975091516483,-0.0179079034222989,-0.119840832563598,0.00173825557665745,0.10965461801787,-0.121095030966947,-0.142720921131685,0.0282629665478889,0.0397586792501871,-0.0649104816811274,-0.0788961579390467,0.00253530935327153,0.0688662573624703,-0.005444813703426,0.10393662353347,-0.0760589119331145,-0.0936973212246603,-0.12462241789324,0.0346563553517902,-0.0982768781224846,0.0604518469103753,-0.151563720338837,-0.111652045104698,0.0263591803765501,-0.0418873510846771,0.0368683454811534,-0.0972770585840129,-0.00969183475180214,0.133456369139848,-0.095000920740895,-0.0838672370897675,-0.0125556246392842,0.102246663074635,0.644422402372464,-0.122345542720083,0.0226194423978418,-0.112016286146,0.0483935513851766,0.0716334570143033,0.0298135716285722,-0.00292461961603856,0.0161722285007921,0.0543541274537654,0.0324959783254464,0.000214931707569934,-0.0516672967766321,-0.156856275388361,-0.110324851027079,0.0393671569972895,-0.0978639732983352,-0.140121832729684,-0.106472301551772,-0.0398847626875602,-0.0808876863855153,0.0238235023582577,-0.100019926344422,0.0503194574578077,-0.0804364403991249,0.0500348480611639,0.101122234758879,-0.0227757563669837
-0.0789934855047373,0.0468864487770363,-0.0812747846581543,-0.000567375468181471,-0.0808972716760756,-0.0411640303123753,-0.0819826214995501,0.0354777410198272,-0.0976870140879827,-0.0789684162832715,-0.112862003705458,-0.0687372246049251,-0.0710362196793758,0.0425384135127526,-0.0537804846802179,-0.0546085063186418,0.0755486795432754,0.0393015346234523,-0.0382604246025652,0.172410989978016,-0.0493100526287752,0.0956859003509491,-0.0725868247600594,-0.0834395856647574,-0.0553473110218489,0.233629291468212,-0.0330725704191669,-0.053780484680218,-0.0706203655350561,-0.079022978706462,0.115250215715118,-0.0612577486475063,-0.0637801547250228,0.0577310990512588,0.0321745024266456,-0.0174927866080219,-0.0764814020478242,1.10954346551389,0.0446368548154749,0.00085788350517156,-0.0891509441787717,-0.011989355166167,0.0414220958274684,-0.0374810667469867,-0.0394762818436713,0.00628094597232483,-0.0112417025024426,-0.0333785623870613,0.0778749558293201,0.103562059871564,-0.0792662976206917,-0.108028805272799,-0.0560359772821237,-0.0591327634632329,-0.0976324516647916,-0.0461011922811131,-0.0699552938361606,-0.0636349007065289,0.00681403559350189,-0.0170356419812865,-0.00141456768772771,-0.030237536403366,-0.0806605887322403,-0.0693152913587321,0.02800563836284,0.0185338966289081,-0.0849275176917748,-0.0746513488807981,-0.07104433030985,0.0152719485181421,-0.116300911026575,-0.0134876098137888,0.00750270185377722,-0.0158706605131557,-0.0237718892552405,-0.0621042035370094,-0.0722712475016042,0.0463349259047817,-0.0616750774519131,0.161105508426851,-0.054994867261237,-0.0901102105648726,-0.0839269608232607,-0.065671406285628,-0.103472842936353,-0.105855893635722,-0.0635309371704473,0.0065589193985826,0.115556207683006,0.0592138697679751,0.605944096742168,-0.0688522480916525,0.0522593728012584,0.0484193579366847,0.308895204939957,0.0241243330158513,-0.0251602817264361,-0.0731236010314519,0.392413316254335,-0.0395728720793205,0.020303488732399,-0.0701469996473719,-0.0726605577643714,-0.0767040757208469
-0.0327732144216596,0.154375897123275,-0.0210216481943987,-0.0474394463093782,-0.0826034533958583,0.00106875989750418,-0.0520190032072015,0.131541523017865,-0.0849769188046658,-0.0586667708759804,-0.10421607161982,-0.0165357322120509,-0.0689082851749292,0.0116162661643483,-0.0909139003118754,-0.0854539713425666,0.00367817092010808,0.128233860444421,-0.0828320257092266,-0.00451430318900802,-0.0595279723663449,-0.0281752242727576,-0.0887092834829438,0.00687302199695091,-0.0524525532725567,-0.0136136932511629,-0.038612868363177,-0.0804851041819711,-0.0472514271483823,-0.0753613977123235,0.0133969182184852,-0.0630406126917735,-0.0490763190051059,0.0834771894969538,0.162668648118257,-0.0468812874667351,-0.0377759987642348,0.0446368548154749,1.19232203479499,-0.0413365655424653,-0.11048780096661,0.432672273938776,-0.0247739207838406,-0.0950119806915414,-0.0204015536281336,0.0528846286778251,0.413789251534461,-0.0450534462898387,0.067887083065206,0.0385162781275282,-0.0546704420422649,-0.0784485986028709,-0.0115793996621924,-0.0740283049943608,-0.112144581573503,-0.025492817575884,-0.0850042000162618,-0.0536086867801701,-0.00210028462782934,-0.0606103728696467,-0.0160033799209181,-0.099424163669576,-0.00384407017981157,-0.0821404101287791,0.00528849973428418,0.0470405507560491,-0.0614052146561299,-0.0321885116974648,-0.0659257851505054,-0.0159569281282014,-0.112946059330375,-0.0414191465072948,0.137766800571934,-0.0481730897022833,-0.0339131266683243,-0.0365881600647674,-0.044301369645855,-0.104211647639564,0.320107045575661,-0.0737149397260346,-0.00716426736398456,-0.0780135738774297,-0.0407739827195642,-0.103418280513169,-0.112770574780113,-0.111549556228705,-0.0690712351144582,0.445009280220275,0.095446268086936,0.151290170892815,0.051435037813049,-0.0453299450560088,-0.044686255928364,0.132750744288582,0.0289855499901469,-0.0143126821320418,-0.0482608319774141,-0.081347780332423,0.00836906465444267,-0.0749425942478298,-0.0521804784866449,-0.0672522418980796,-0.0328049196135141,-0.0985010264555948
-0.0180435721502331,0.141653267229228,-0.0864250350093562,-0.133317013761723,-0.117410592741473,-0.107353410953301,-0.08023146264714,0.0248830456302223,-0.102530535141247,-0.106586587708454,-0.118088936381143,-0.0314054671916705,-0.0932099460661548,0.243740298349532,-0.105553588318042,-0.0963362254489888,0.239789683978492,0.168345352120249,-0.0745436986945026,0.071944610292498,-0.084979868124842,0.435452745531375,-0.0973677501793141,-0.0629779396381076,-0.0444709555557729,-0.0397557299300144,-0.0669020101275967,-0.0662922381819359,-0.0950178793318883,-0.101350069742216,0.539751029450999,-0.105515984485844,-0.0808928476958203,0.130490090376382,0.13568310587008,0.100355411514033,-0.0725064557853604,0.00085788350517156,-0.0413365655424653,1.36563736007088,-0.092690865715797,-0.0212804510395341,0.0280668367564183,-0.0848065955647056,-0.0312071254100706,0.0882418162355955,-0.0659287344706768,-0.0922831222019522,0.135604211555462,0.157380517048998,-0.10757460996624,-0.0955421209925454,-0.0433959283529022,-0.0269387217904444,-0.122720106381988,-0.095650508508885,-0.0864545282110801,-0.103445561724763,-0.0267086748169905,0.0392366495796564,-0.0142330504873838,-0.121195307852816,-0.0161066061269547,-0.0842808792439589,0.178367142066345,0.0921363935233617,-0.0854001462494182,-0.0216763972726901,-0.0895373051213693,0.013802449742202,-0.11838386839839,-0.096930513463745,0.00173899290670087,-0.012432490522083,-0.0223274597007656,-0.11395398949932,-0.0738174286020284,0.133050100286088,-0.0707361263518269,0.409620387470635,-0.0422014536830463,-0.083221335971993,-0.0983557724370954,-0.0906823786783369,-0.103332012898119,-0.127799573049049,-0.0743556795335065,-0.0625443895727526,-0.00377402382571441,0.216476782675094,-0.0204096642586079,-0.0707818408145001,0.0172796982255601,0.0784662945239019,0.0140391326860431,0.0356141470778047,0.0585642819999833,-0.054042236845526,0.141496215930048,-0.0998577137349318,0.0723582524466882,-0.0747604737271824,-0.111014254617398,-0.124949792432385
-0.0479334574382686,-0.0995731043382899,-0.013790652461512,-0.0549314568775289,0.0624256794358086,0.00691947378966757,0.025759731051494,-0.0886672556704857,0.110509183537847,0.0418099314301498,0.0760869304747535,-0.00968814810158737,0.0308015938863539,-0.0974798243458683,0.00296812208858351,0.12920271212109,-0.119067373348365,-0.131466315353488,-0.00229272776908382,-0.160693340932759,0.0419456001580842,-0.0942525307471258,0.0526390977734664,0.0111900893994239,0.00462195337530349,-0.0962543818142034,0.0163145331991151,0.0434563894164381,0.022322298390464,0.0419087336559277,-0.145619365531193,0.044184134168999,0.0202673595602861,-0.13611813059554,-0.0958812928123884,-0.0332089764771442,-0.00132903740272485,-0.0891509441787717,-0.11048780096661,-0.092690865715797,1.34197496432706,-0.0359872360796234,-0.0663895657476277,0.0523176218746645,0.0115211505887855,-0.0651832937970815,-0.0590877863306016,0.0110241901397225,-0.0915126123068906,-0.0579272288427288,0.0428923319334506,0.0681141807184876,0.0204199868792125,-0.0461697639751229,0.138706159046876,0.0222264454848584,0.123901309111048,-0.00504591815009792,-0.0733153068426625,-0.108820697739113,0.0337096235764231,0.104727041339694,-0.0534346768899933,0.0584411478827842,-0.110708999979545,-0.0936486574418096,0.0291794677914877,-0.0514129179117567,0.0616197776986789,-0.0868652210450978,0.119040829466797,0.0599010613681635,-0.0399599703519593,0.00736777045588563,-0.017326887348319,0.0181091945240709,0.0225117922115458,-0.11461758653813,-0.0311518256568367,-0.116940913504,0.0240682959325744,0.037262817054223,0.0702081980409503,0.202797098385071,0.191451063681527,0.0577111911400948,0.0440580507316255,-0.082772301975738,-0.10183449558054,-0.158330198144558,-0.10436058830827,0.0457915136630019,-0.113064032137272,-0.0901419157567271,-0.104802249004101,-0.0402851329009747,-0.101992284209767,0.0639113994726981,-0.104407777431036,0.0195528867485012,-0.102077814494768,0.0723324458951818,0.0289472088279056,0.159021076394941
